20.26549022711086, 20.249268022473686
10.030466091635676, 20.341061960908448
5.077154387908523, 16.215082693677303
2.0669462688929325, 12.744322228377001
1.0876790377463, 9.793463638521814
0.4684656168394401, 9.260900530189133
0.19268813800743878, 5.496557727308698
0, 4.557252512463407
