34.051819639875006, 10.30354337869343
34.072157277732764, 11.91200251326907
29.023131996230095, 11.620066469352999
26.02622397857108, 8.25972651664214
29.063228558673256, 10.05950825906513
26.016137832966816, 9.852279303559913
18.04882686552357, 5.540022156450998
18.099918980141865, 4.75151705550687
29.005522578084953, 11.105425023561896
