19.92926029852154, 4.571435308543002
9.929496097526467, 4.638638024947539
5.024876795019921, 6.822136810582663
3.9840599872668534, 10.189346600957343
3.113961659081795, 12.21132306821665
2.1599188851423037, 15.309132495460872
1.0181801032799669, 14.913579664693813
0.7, 20.161876016883213
0.27494163974628094, 28.09061755759391
0.6206229809710209, 26.609799806644816
